PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
d1b060e2,Abdón Prats,Abdón Prats,es ESP,FW,Mallorca,31,1992,1,0,10,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Supercopa de España,2025
b857bd29,Antonio Raillo,Antonio Raillo,es ESP,DF,Mallorca,32,1991,1,1,33,0.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Supercopa de España,2025
3423f250,Raphinha,Raphinha,br BRA,MF,Barcelona,27,1996,2,2,168,1.9,2,1,3,2,0,0,1,0,1.07,0.54,1.61,1.07,1.61,Matches,0.20,0.33,10,6,60.0,3.21,5.36,,,,,,,,,,,,,,,,,,,Supercopa de España,2025
70f8e0bd,Dani Rodríguez,Dani Rodríguez,es ESP,MF,Mallorca,36,1988,1,1,80,0.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,2.25,,,,,,,,,,,,,,,,,,,Supercopa de España,2025
8f5e92a6,Rodrygo,Rodrygo,br BRA,MF,Real Madrid,23,2001,2,2,180,2.0,2,0,2,2,0,0,0,0,1.00,0.00,1.00,1.00,1.00,Matches,0.18,0.50,11,4,36.4,2.00,5.50,,,,,,,,,,,,,,,,,,,Supercopa de España,2025
18b896d6,Antonio Rüdiger,Antonio Rüdiger,de GER,DF,Real Madrid,31,1993,2,2,180,2.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,1,50.0,0.50,1.00,,,,,,,,,,,,,,,,,,,Supercopa de España,2025
2ad0e5e5,Nicolás Serrano,Nicolás Serrano,es ESP,MF,Athletic Club,21,2003,1,0,18,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,5.00,5.00,,,,,,,,,,,,,,,,,,,Supercopa de España,2025
5dcf3e90,Unai Simón,Unai Simón,es ESP,GK,Athletic Club,27,1997,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,1,1,2,2.00,1,90,0,0,0,,0,71.4,5,7,0,0,Supercopa de España,2025
01b8a2b2,Wojciech Szczęsny,Wojciech Szczęsny,pl POL,GK,Barcelona,34,1990,2,2,145,1.6,0,0,0,0,0,0,0,1,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,1,50.0,2,2,1,0.62,0,145,0,0,0,,0,87.5,7,8,0,2,Supercopa de España,2025
4f255115,Aurélien Tchouaméni,Aurélien Tchouaméni,fr FRA,DF,Real Madrid,24,2000,2,2,117,1.3,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,4,2,50.0,1.54,3.08,,,,,,,,,,,,,,,,,,,Supercopa de España,2025
9e1035f8,Ferrán Torres,Ferrán Torres,es ESP,"FW,MF",Barcelona,24,2000,2,0,30,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Supercopa de España,2025
f2c6ac01,Martin Valjent,Martin Valjent,sk SVK,DF,Mallorca,28,1995,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Supercopa de España,2025
0959c2a2,Federico Valverde,Federico Valverde,uy URU,MF,Real Madrid,26,1998,2,2,164,1.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,4,0,0.0,0.00,2.20,,,,,,,,,,,,,,,,,,,Supercopa de España,2025
fd51b456,Lucas Vázquez,Lucas Vázquez,es ESP,DF,Real Madrid,33,1991,2,2,141,1.6,0,1,1,0,0,0,0,0,0.00,0.64,0.64,0.00,0.64,Matches,0.00,0.00,2,1,50.0,0.64,1.28,,,,,,,,,,,,,,,,,,,Supercopa de España,2025
b0fce72c,Mikel Vesga,Mikel Vesga,es ESP,MF,Athletic Club,31,1993,1,0,28,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,3.21,3.21,,,,,,,,,,,,,,,,,,,Supercopa de España,2025
ab7bf91d,Daniel Vivian,Daniel Vivian,es ESP,DF,Athletic Club,25,1999,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Supercopa de España,2025
6a99e0b1,Iñaki Williams,Iñaki Williams,gh GHA,MF,Athletic Club,30,1994,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,3,1,33.3,1.00,3.00,,,,,,,,,,,,,,,,,,,Supercopa de España,2025
afdc14d7,Nico Williams,Nico Williams,es ESP,MF,Athletic Club,22,2002,1,0,28,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,3.21,3.21,,,,,,,,,,,,,,,,,,,Supercopa de España,2025
82ec26c1,Lamine Yamal,Lamine Yamal,es ESP,MF,Barcelona,17,2007,2,2,120,1.3,2,0,2,2,0,0,0,0,1.50,0.00,1.50,1.50,1.50,Matches,0.33,0.50,6,4,66.7,3.00,4.50,,,,,,,,,,,,,,,,,,,Supercopa de España,2025
