PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
fe12279c,Enoch Banza,Enoch Banza,fi FIN,MF,KTP,24,2000,3,1,76,0.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,2.37,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
72a9964d,Stanislav Baranov,Stanislav Baranov,fi FIN,FW,HJK Helsinki,19,2005,2,0,13,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,6.92,6.92,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
a19a24e2,Danny Barrow,Danny Barrow,wls WAL,"MF,FW",AC Oulu,29,1995,10,8,568,6.3,1,1,2,1,0,0,1,0,0.16,0.16,0.32,0.16,0.32,Matches,0.13,0.50,8,2,25.0,0.32,1.27,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
9543d4f1,Yevgeni Bashkirov,Yevgeni Bashkirov,ru RUS,MF,IF Gnistan,33,1991,30,29,"2,508",27.9,3,1,4,3,0,0,2,1,0.11,0.04,0.14,0.11,0.14,Matches,0.11,0.43,28,7,25.0,0.25,1.00,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
c2013aa5,Leon Bergsma,Leon Bergsma,nl NED,DF,AC Oulu,28,1997,13,12,"1,077",12.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,5,1,20.0,0.08,0.42,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
506ee547,Vicente Besuijen,Vicente Besuijen,nl NED,MF,HJK Helsinki,23,2001,12,2,343,3.8,1,0,1,1,0,0,0,0,0.26,0.00,0.26,0.26,0.26,Matches,0.14,0.33,7,3,42.9,0.79,1.84,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
9e95ea7a,Aron Bjonbäck,Aron Bjonbäck,fi FIN,DF,FF Jaro,22,2002,23,17,"1,624",18.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,9,2,22.2,0.11,0.50,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
687037e9,Albin Björkskog,Albin Björkskog,fi FIN,"MF,FW",FF Jaro,20,2004,26,19,"1,773",19.7,4,5,9,4,0,0,1,0,0.20,0.25,0.46,0.20,0.46,Matches,0.12,0.33,33,12,36.4,0.61,1.68,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
5377f66c,Michael Boamah,Michael Boamah,fi FIN,DF,Haka,21,2003,7,3,304,3.4,0,1,1,0,0,0,0,0,0.00,0.30,0.30,0.00,0.30,Matches,0.00,,1,0,0.0,0.00,0.30,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
5377f66c,Michael Boamah,Michael Boamah,fi FIN,DF,Haka,21,2003,7,3,304,3.4,0,1,1,0,0,0,0,0,0.00,0.30,0.30,0.00,0.30,Matches,1.00,1.00,1,1,100.0,0.51,0.51,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
5377f66c,Michael Boamah,Michael Boamah,fi FIN,DF,HJK Helsinki,21,2003,6,1,175,1.9,1,0,1,1,0,0,0,0,0.51,0.00,0.51,0.51,0.51,Matches,0.00,,1,0,0.0,0.00,0.30,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
5377f66c,Michael Boamah,Michael Boamah,fi FIN,DF,HJK Helsinki,21,2003,6,1,175,1.9,1,0,1,1,0,0,0,0,0.51,0.00,0.51,0.51,0.51,Matches,1.00,1.00,1,1,100.0,0.51,0.51,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
cf21165c,Mihailo Bogicevic,Mihailo Bogicevic,ch SUI,DF,HJK Helsinki,26,1998,7,5,464,5.2,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,1,50.0,0.19,0.39,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
eec3fcfe,Momodou Bojang,Momodou Bojang,gm GAM,FW,SJK,23,2001,9,6,453,5.0,1,1,2,1,0,0,4,0,0.20,0.20,0.40,0.20,0.40,Matches,0.06,0.13,18,8,44.4,1.59,3.58,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
536f13a8,Mads Borchers,Mads Borchers,dk DEN,FW,VPS,22,2002,6,6,405,4.5,5,1,6,3,2,2,0,0,1.11,0.22,1.33,0.67,0.89,Matches,0.21,0.38,14,8,57.1,1.78,3.11,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
65fcf987,Kouamé Botué,Kouamé Botué,bf BFA,FW,Inter Turku,22,2002,29,16,"1,385",15.4,4,2,6,4,0,0,3,1,0.26,0.13,0.39,0.26,0.39,Matches,0.09,0.25,45,16,35.6,1.04,2.92,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
a2f0771a,Johan Brunell,Johan Brunell,fi FIN,DF,FF Jaro,33,1991,18,17,"1,384",15.4,0,0,0,0,0,0,0,1,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,6,1,16.7,0.07,0.39,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
2bb9c3c3,Danila Bulgakov,Danila Bulgakov,fi FIN,"MF,FW",Haka,20,2005,18,10,963,10.7,3,0,3,3,0,0,0,0,0.28,0.00,0.28,0.28,0.28,Matches,0.15,0.38,20,8,40.0,0.75,1.87,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
79f4131d,Marius Bustgaard Larsen,Marius Bustgaard Larsen,no NOR,"MF,FW",KTP,24,2000,10,6,523,5.8,0,1,1,0,0,0,2,0,0.00,0.17,0.17,0.00,0.17,Matches,0.00,0.00,9,4,44.4,0.69,1.55,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
bae2f8e4,Adramane Cassamá,Adramane Cassamá,gw GNB,"DF,MF",AC Oulu,21,2004,22,19,"1,718",19.1,1,0,1,1,0,0,0,0,0.05,0.00,0.05,0.05,0.05,Matches,0.11,0.50,9,2,22.2,0.10,0.47,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
72d589c3,Samuel Chukwudi,Samuel Chukwudi,fo FRO,DF,SJK,21,2003,23,22,"1,786",19.8,3,2,5,3,0,0,5,0,0.15,0.10,0.25,0.15,0.25,Matches,0.25,0.75,12,4,33.3,0.20,0.60,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
29418d43,Alfie Cicale,Alfie Cicale,eng ENG,"MF,FW",VPS,22,2002,22,20,"1,774",19.7,1,4,5,1,0,0,1,0,0.05,0.20,0.25,0.05,0.25,Matches,0.05,0.20,20,5,25.0,0.25,1.01,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
065a3beb,Lucas Cini,Lucas Cini,br BRA,MF,Haka,25,1999,18,10,890,9.9,2,0,2,2,0,0,4,0,0.20,0.00,0.20,0.20,0.20,Matches,0.08,0.25,26,8,30.8,0.81,2.63,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
9cebd6ce,Ibrahim Cissé,Ibrahim Cissé,ci CIV,DF,KuPS,26,1999,26,26,"2,313",25.7,2,0,2,2,0,0,9,0,0.08,0.00,0.08,0.08,0.08,Matches,0.13,0.40,16,5,31.3,0.19,0.62,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
b53bea08,Kerfala Cissoko,Kerfala Cissoko,gn GUI,FW,FF Jaro,25,1999,25,25,"2,230",24.8,14,2,16,14,0,1,2,1,0.57,0.08,0.65,0.57,0.65,Matches,0.33,0.64,42,22,52.4,0.89,1.70,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
b947001e,Alex Craninx,Alex Craninx,es ESP,GK,IF Gnistan,29,1995,29,29,"2,479",27.5,0,0,0,0,0,0,3,2,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,6,20.7,29,29,55,2.00,13,"2,479",4,6,0,33.3,2,61.7,84,133,8,8,Veikkausliiga,2025
40bf14cf,Jean-Pierre Da Sylva,Jean-Pierre Da Sylva,fr FRA,"MF,FW",Haka,28,1997,25,22,"2,032",22.6,5,2,7,4,1,1,3,0,0.22,0.09,0.31,0.18,0.27,Matches,0.08,0.21,49,19,38.8,0.84,2.17,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
611f6a08,Benjamin Dahlström,Benjamin Dahlström,fi FIN,MF,IF Gnistan,21,2003,1,0,23,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,3.91,3.91,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
28313052,Sebastian Dahlström,Sebastian Dahlström,fi FIN,MF,IFK Mariehamn,28,1996,26,24,"1,948",21.6,3,3,6,2,1,1,1,0,0.14,0.14,0.28,0.09,0.23,Matches,0.09,0.25,22,8,36.4,0.37,1.02,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
3040df61,Eric Danso Boateng,Eric Danso Boateng,gh GHA,MF,KuPS,20,2004,1,0,5,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
3d97403c,Yassin Daoussi,Yassin Daoussi,fi FIN,"MF,FW",VPS,24,2000,13,5,522,5.8,1,1,2,1,0,0,2,0,0.17,0.17,0.34,0.17,0.34,Matches,0.17,1.00,6,1,16.7,0.17,1.03,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
9b4ff388,Tristan Dekker,Tristan Dekker,nl NED,MF,VPS,26,1998,20,17,"1,366",15.2,1,0,1,1,0,0,4,0,0.07,0.00,0.07,0.07,0.07,Matches,0.07,0.17,14,6,42.9,0.40,0.92,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
983d4e0b,Jelle van der Heyden,Jelle van der Heyden,nl NED,MF,IFK Mariehamn,29,1995,16,11,998,11.1,1,1,2,1,0,0,1,0,0.09,0.09,0.18,0.09,0.18,Matches,0.20,0.50,5,2,40.0,0.18,0.45,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
e1fead6d,Prosper Deyegbe,Prosper Deyegbe,gh GHA,MF,VPS,25,1999,25,25,"2,200",24.4,2,1,3,2,0,0,7,1,0.08,0.04,0.12,0.08,0.12,Matches,0.08,0.25,26,8,30.8,0.33,1.06,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
014874b8,Madou Diakité,Madou Diakité,ml MLI,GK,KTP,20,2004,5,4,392,4.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,5,4,12,2.76,4,392,0,0,0,,0,58.6,17,29,0,0,Veikkausliiga,2025
8fe1e61b,Djack,Djack,cv CPV,DF,SJK,24,2000,19,17,"1,560",17.3,0,1,1,0,0,0,2,0,0.00,0.06,0.06,0.00,0.06,Matches,0.00,0.00,19,5,26.3,0.29,1.10,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
92633566,Abu Dumbuya,Abu Dumbuya,sl SLE,MF,AC Oulu,26,1999,9,7,546,6.1,0,0,0,0,0,0,7,1,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,6,1,16.7,0.16,0.99,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
be824271,Constantine Edlund,Constantine Edlund,us USA,MF,KTP,20,2004,18,6,617,6.9,0,1,1,0,0,0,1,0,0.00,0.15,0.15,0.00,0.15,Matches,0.00,0.00,3,1,33.3,0.15,0.44,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
cf6eb9ad,Juan Eduardo Lescano,Juan Eduardo Lescano,ar ARG,FW,Haka,32,1992,7,1,184,2.0,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,6,1,16.7,0.49,2.93,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
4d0516fe,Franck-Landry Elle Essouma,Franck-Landry Elle Essouma,cm CMR,"MF,DF",KTP,24,2000,15,7,621,6.9,0,1,1,0,0,0,2,0,0.00,0.14,0.14,0.00,0.14,Matches,0.00,0.00,6,1,16.7,0.14,0.87,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
3f58f7d9,Otto Eloluoto,Otto Eloluoto,fi FIN,FW,Inter Turku,16,2008,1,0,12,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
91ff6fbe,Jesper Engström,Jesper Engström,fi FIN,"MF,DF",VPS,32,1992,15,6,462,5.1,1,0,1,1,0,0,0,0,0.19,0.00,0.19,0.19,0.19,Matches,0.50,1.00,2,1,50.0,0.19,0.39,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
a870de0d,Daniel Enqvist,Daniel Enqvist,fi FIN,DF,IFK Mariehamn,23,2001,24,23,"2,011",22.3,1,1,2,1,0,0,2,0,0.04,0.04,0.09,0.04,0.09,Matches,0.10,0.20,10,5,50.0,0.22,0.45,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
b220064a,Roman Eremenko,Roman Eremenko,fi FIN,"MF,FW",IF Gnistan,37,1987,20,17,"1,571",17.5,2,5,7,1,1,1,5,0,0.11,0.29,0.40,0.06,0.34,Matches,0.03,0.08,40,12,30.0,0.69,2.29,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
e9a549af,Sergei Eremenko,Sergei Eremenko,fi FIN,"MF,FW",FF Jaro,26,1999,26,25,"2,206",24.5,1,2,3,1,0,0,2,0,0.04,0.08,0.12,0.04,0.12,Matches,0.02,0.06,57,18,31.6,0.73,2.33,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
bf42d88b,William Eskelinen,William Eskelinen,se SWE,GK,AC Oulu,28,1996,17,17,"1,468",16.3,0,0,0,0,0,0,0,1,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,2,11.8,17,17,32,1.96,11,"1,468",3,3,0,0.0,0,61.3,46,75,3,3,Veikkausliiga,2025
5ccd53b0,Loic Essomba,Loic Essomba,cm CMR,"FW,MF",Inter Turku,21,2003,27,22,"1,927",21.4,7,8,15,7,0,0,2,0,0.33,0.37,0.70,0.33,0.70,Matches,0.17,0.35,41,20,48.8,0.93,1.91,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
6d1d65ba,Mmenie-Abasi Etok,Mmenie-Abasi Etok,ng NGA,MF,VPS,21,2003,7,0,110,1.2,0,1,1,0,0,0,1,0,0.00,0.82,0.82,0.00,0.82,Matches,0.00,0.00,2,1,50.0,0.82,1.64,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
a2325017,Gabriel Europaeus,Gabriel Europaeus,fi FIN,"MF,DF",IF Gnistan,19,2005,27,17,"1,727",19.2,2,1,3,2,0,0,5,0,0.10,0.05,0.16,0.10,0.16,Matches,0.29,1.00,7,2,28.6,0.10,0.36,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
c6e24a82,David Ezeh,David Ezeh,fi FIN,FW,HJK Helsinki,18,2006,13,0,207,2.3,1,1,2,1,0,0,0,0,0.43,0.43,0.87,0.43,0.87,Matches,0.09,0.17,11,6,54.5,2.61,4.78,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
1bf8a747,Momodou Fadera,Momodou Fadera,gm GAM,FW,AC Oulu,19,2005,1,0,13,0.1,1,0,1,1,0,0,0,0,6.92,0.00,6.92,6.92,6.92,Matches,1.00,1.00,1,1,100.0,6.92,6.92,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
7ad6b3be,Maissa Fall,Maissa Fall,sn SEN,"FW,MF",VPS,29,1995,24,24,"2,160",24.0,11,0,11,11,0,0,4,0,0.46,0.00,0.46,0.46,0.46,Matches,0.15,0.34,71,32,45.1,1.33,2.96,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
0d355eb7,Babacar Fati,Babacar Fati,gw GNB,DF,SJK,24,2000,29,29,"2,391",26.6,1,8,9,1,0,0,3,0,0.04,0.30,0.34,0.04,0.34,Matches,0.03,0.11,33,9,27.3,0.34,1.24,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
2137636d,Nicolas Fleuriau,Nicolas Fleuriau,ca CAN,FW,VPS,22,2002,22,11,"1,182",13.1,4,1,5,3,1,1,1,0,0.30,0.08,0.38,0.23,0.30,Matches,0.08,0.20,37,15,40.5,1.14,2.82,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
e0e583d2,Michael Fonsell,Michael Fonsell,fi FIN,DF,IFK Mariehamn,21,2003,14,11,990,11.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,0.18,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
7df6ffdf,Petteri Forsell,Petteri Forsell,fi FIN,"MF,FW",KTP,34,1990,24,19,"1,666",18.5,3,4,7,2,1,2,2,0,0.16,0.22,0.38,0.11,0.32,Matches,0.04,0.11,53,18,34.0,0.97,2.86,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
a239833a,Niklas Friberg,Niklas Friberg,fi FIN,DF,Haka,28,1996,25,23,"1,892",21.0,0,4,4,0,0,0,6,0,0.00,0.19,0.19,0.00,0.19,Matches,0.00,0.00,12,3,25.0,0.14,0.57,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
2f6986a1,Valentín Gasc,Valentín Gasc,ar ARG,MF,SJK,24,2000,31,27,"2,391",26.6,2,2,4,2,0,0,5,0,0.08,0.08,0.15,0.08,0.15,Matches,0.07,0.20,27,10,37.0,0.38,1.02,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
ce84946a,Lamine Ghezali,Lamine Ghezali,fr FRA,MF,AC Oulu,25,1999,6,2,240,2.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,0.75,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
a31796df,Salim Giabo Yussif,Salim Giabo Yussif,gh GHA,DF,SJK,22,2002,26,25,"1,983",22.0,0,2,2,0,0,0,7,0,0.00,0.09,0.09,0.00,0.09,Matches,0.00,0.00,6,1,16.7,0.05,0.27,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
aec94a81,Mitchell Glasson,Mitchell Glasson,au AUS,"MF,FW",KTP,18,2006,25,7,798,8.9,2,0,2,2,0,0,4,0,0.23,0.00,0.23,0.23,0.23,Matches,0.12,0.25,17,8,47.1,0.90,1.92,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
077d455e,Paulius Golubickas,Paulius Golubickas,lt LTU,"MF,FW",KuPS,25,1999,8,4,356,4.0,0,2,2,0,0,0,0,0,0.00,0.51,0.51,0.00,0.51,Matches,0.00,0.00,2,1,50.0,0.25,0.51,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
7b05c973,Albin Granlund,Albin Granlund,fi FIN,DF,Inter Turku,35,1989,29,25,"2,104",23.4,0,2,2,0,0,0,3,0,0.00,0.09,0.09,0.00,0.09,Matches,0.00,0.00,16,5,31.3,0.21,0.68,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
2a4dcd15,Oliver Günes,Oliver Günes,,"MF,FW",IF Gnistan,22,2002,15,2,311,3.5,0,1,1,0,0,0,1,0,0.00,0.29,0.29,0.00,0.29,Matches,0.00,,2,0,0.0,0.00,0.58,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
c41a38e0,Erik Gunnarsson,Erik Gunnarsson,se SWE,DF,FF Jaro,25,1999,23,23,"2,060",22.9,0,0,0,0,0,0,8,1,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,15,2,13.3,0.09,0.66,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
cc0ca620,Didrik Hafstad,Didrik Hafstad,no NOR,"FW,MF",IF Gnistan,21,2003,29,10,"1,041",11.6,4,2,6,4,0,0,3,0,0.35,0.17,0.52,0.35,0.52,Matches,0.17,0.25,23,16,69.6,1.38,1.99,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
da1db4b0,Aatu Hakala,Aatu Hakala,fi FIN,GK,KuPS,24,2000,5,4,382,4.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,5,4,8,1.88,0,382,0,0,0,,0,52.9,9,17,2,2,Veikkausliiga,2025
81733bb9,Juuso Hämäläinen,Juuso Hämäläinen,fi FIN,DF,Inter Turku,31,1993,21,13,"1,201",13.3,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,7,0,0.0,0.00,0.52,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
4435db1e,Niko Hämäläinen,Niko Hämäläinen,fi FIN,"DF,MF",KuPS,27,1997,12,8,727,8.1,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,8,2,25.0,0.25,0.99,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
d2bdf86c,Taneli Hämäläinen,Taneli Hämäläinen,fi FIN,DF,KuPS,23,2001,11,8,745,8.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,3,1,33.3,0.12,0.36,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
4434d67d,Vertti Hänninen,Vertti Hänninen,fi FIN,"MF,FW",IF Gnistan,22,2002,15,8,667,7.4,4,1,5,4,0,0,1,0,0.54,0.13,0.67,0.54,0.67,Matches,0.40,0.80,10,5,50.0,0.67,1.35,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
f8f687e1,Pyry Hannola,Pyry Hannola,fi FIN,MF,SJK,23,2001,3,1,169,1.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,3,0,0.0,0.00,1.60,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
05cc2317,Shayon Harrison,Shayon Harrison,eng ENG,FW,AC Oulu,27,1997,10,6,461,5.1,2,0,2,2,0,0,0,0,0.39,0.00,0.39,0.39,0.39,Matches,0.15,0.29,13,7,53.8,1.37,2.54,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
7f0b8b5d,Martti Haukioja,Martti Haukioja,fi FIN,DF,VPS,25,1999,27,27,"2,430",27.0,1,1,2,1,0,0,3,0,0.04,0.04,0.07,0.04,0.07,Matches,0.07,0.20,15,5,33.3,0.19,0.56,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
335ca491,Arttu Heinonen,Arttu Heinonen,fi FIN,"MF,FW",KuPS,25,1999,17,6,611,6.8,0,2,2,0,0,0,2,0,0.00,0.29,0.29,0.00,0.29,Matches,0.00,0.00,23,9,39.1,1.33,3.39,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
8107ce93,Saku Heiskanen,Saku Heiskanen,fi FIN,"MF,DF",IF Gnistan,23,2001,28,25,"2,128",23.6,2,9,11,2,0,0,4,0,0.08,0.38,0.47,0.08,0.47,Matches,0.06,0.17,32,12,37.5,0.51,1.35,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
471ba4be,Lucas von Hellens,Lucas von Hellens,fi FIN,DF,IF Gnistan,19,2005,5,1,55,0.6,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
93467324,Elmo Henriksson,Elmo Henriksson,fi FIN,GK,HJK Helsinki,21,2003,5,4,405,4.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,5,4,11,2.44,2,405,0,0,0,,0,38.9,7,18,0,2,Veikkausliiga,2025
91433e75,Rasmus Holmberg,Rasmus Holmberg,,MF,IFK Mariehamn,,,3,0,32,0.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
73b1d487,Santeri Hostikka,Santeri Hostikka,fi FIN,"MF,FW",HJK Helsinki,27,1997,28,27,"2,159",24.0,10,6,16,9,1,1,5,1,0.42,0.25,0.67,0.38,0.63,Matches,0.11,0.27,84,33,39.3,1.38,3.50,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
887fd407,Jordan Houston,Jordan Houston,sct SCO,DF,Haka,25,2000,19,15,"1,359",15.1,2,2,4,2,0,0,3,0,0.13,0.13,0.26,0.13,0.26,Matches,0.50,0.67,4,3,75.0,0.20,0.26,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
2db3c05f,Roni Hudd,Roni Hudd,fi FIN,"MF,FW",Haka,20,2005,9,5,353,3.9,1,0,1,1,0,0,0,0,0.25,0.00,0.25,0.25,0.25,Matches,0.33,0.50,3,2,66.7,0.51,0.76,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
2db3c05f,Roni Hudd,Roni Hudd,fi FIN,"MF,FW",Haka,20,2005,9,5,353,3.9,1,0,1,1,0,0,0,0,0.25,0.00,0.25,0.25,0.25,Matches,0.00,0.00,2,1,50.0,0.74,1.48,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
2db3c05f,Roni Hudd,Roni Hudd,fi FIN,MF,HJK Helsinki,20,2005,5,1,122,1.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.33,0.50,3,2,66.7,0.51,0.76,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
2db3c05f,Roni Hudd,Roni Hudd,fi FIN,MF,HJK Helsinki,20,2005,5,1,122,1.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,1,50.0,0.74,1.48,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
54ae11f8,Liam Hughes,Liam Hughes,nir NIR,GK,Haka,23,2001,20,20,"1,800",20.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,1,5.0,20,20,33,1.65,12,"1,800",3,5,1,25.0,1,66.3,60,89,4,4,Veikkausliiga,2025
2625ac11,Hugo,Hugo,,"MF,FW",IFK Mariehamn,25,1999,17,14,"1,183",13.1,0,3,3,0,0,0,2,0,0.00,0.23,0.23,0.00,0.23,Matches,0.00,0.00,25,6,24.0,0.46,1.90,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
47c61295,Kalle Huhta,Kalle Huhta,fi FIN,FW,VPS,17,2007,3,0,34,0.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
45f5f02f,Urho Huhtamäki,Urho Huhtamäki,fi FIN,DF,KTP,20,2004,3,2,187,2.1,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Veikkausliiga,2025
