PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
99b976aa,Savanna Duffy,Savanna Duffy,no NOR,GK,Kolbotn,20,2004,27,27,"2,421",26.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,3,11.1,27,27,68,2.53,20,"2,421",4,4,0,0.0,0,,,,2,5,Toppserien,2025
a669f6bd,Malene Dunsby,Malene Dunsby,no NOR,MF,Hønefoss,20,2004,27,23,"1,712",19.0,2,0,2,2,0,0,0,0,0.11,0.00,0.11,0.11,0.11,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
c76b0849,Siw Døvle,Siw Døvle,no NOR,FW,Røa,26,1998,3,0,24,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
f9ee8fc0,Sara Eggesvik,Sara Eggesvik,ph PHI,MF,LSK Kvinner,27,1997,13,6,604,6.7,1,0,1,1,0,0,1,0,0.15,0.00,0.15,0.15,0.15,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
8bf68447,Nora Eide Lie,Nora Eide Lie,no NOR,MF,Brann,27,1997,7,6,388,4.3,4,1,5,4,0,0,1,0,0.93,0.23,1.16,0.93,1.16,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
e9c71e6d,Amalie Eikeland,Amalie Eikeland,no NOR,"FW,MF",Brann,29,1995,26,23,"1,919",21.3,11,10,21,11,0,0,0,0,0.52,0.47,0.98,0.52,0.98,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
c2d7644a,Arna Eiríksdóttir,Arna Eiríksdóttir,is ISL,DF,Vålerenga,22,2002,7,6,516,5.7,1,0,1,1,0,0,0,0,0.17,0.00,0.17,0.17,0.17,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
09dc9a49,Hanna Ellingsen,Hanna Ellingsen,no NOR,MF,Røa,22,2002,20,18,"1,604",17.8,0,1,1,0,0,0,3,0,0.00,0.06,0.06,0.00,0.06,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
8bf60ef6,Heidi Ellingsen,Heidi Ellingsen,no NOR,MF,Brann,26,1998,16,1,344,3.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
c7394ff5,Lea Ellingsen,Lea Ellingsen,no NOR,DF,Kolbotn,16,2008,23,22,"1,888",21.0,2,0,2,2,0,0,0,0,0.10,0.00,0.10,0.10,0.10,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
19781019,Kaia Elverum,Kaia Elverum,no NOR,MF,Røa,19,2005,1,0,20,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
322314e6,Tove Enblom,Tove Enblom,se SWE,GK,Vålerenga,30,1994,20,20,"1,800",20.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,11,55.0,20,20,17,0.85,4,"1,800",0,0,0,,0,,,,1,15,Toppserien,2025
dabf0cdb,Solveig Engås,Solveig Engås,no NOR,DF,Røa,23,2001,27,27,"2,359",26.2,2,1,3,0,2,2,3,0,0.08,0.04,0.11,0.00,0.04,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
55b17a80,Tomine Enger,Tomine Enger,no NOR,MF,Vålerenga,16,2008,10,1,274,3.0,0,1,1,0,0,0,0,0,0.00,0.33,0.33,0.00,0.33,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
a4a8c6da,Thiril Erichsen,Thiril Erichsen,no NOR,GK,Vålerenga,20,2004,7,7,630,7.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,5,71.4,7,7,2,0.29,0,630,0,0,0,,0,,,,0,7,Toppserien,2025
d88ad730,Tonje Erikstein,Tonje Erikstein,no NOR,MF,LSK Kvinner,30,1994,24,17,"1,518",16.9,3,6,9,3,0,0,1,0,0.18,0.36,0.53,0.18,0.53,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
01918077,Siri Ervik,Siri Ervik,no NOR,GK,Hønefoss,29,1995,26,26,"2,340",26.0,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,4,15.4,26,26,53,2.04,14,"2,340",2,2,0,0.0,0,,,,5,7,Toppserien,2025
c38e5a52,Cecilie Falch,Cecilie Falch,no NOR,FW,Bodø/Glimt,28,1996,25,22,"1,882",20.9,3,3,6,3,0,0,0,0,0.14,0.14,0.29,0.14,0.29,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
badff2f7,Martine Falkeid,Martine Falkeid,no NOR,DF,Hønefoss,25,1999,21,3,619,6.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
657f6eb5,Regina Fiabema,Regina Fiabema,no NOR,FW,Bodø/Glimt,25,1999,7,5,420,4.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
f93b1aad,Maria Fink,Maria Fink,no NOR,DF,Lyn,21,2004,25,21,"1,862",20.7,1,0,1,1,0,0,1,0,0.05,0.00,0.05,0.05,0.05,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
8444cfea,Emilie Finnevolden,Emilie Finnevolden,no NOR,FW,Røa,32,1992,3,0,51,0.6,1,0,1,1,0,0,0,0,1.76,0.00,1.76,1.76,1.76,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
c4d62574,Cornelia Fladberg,Cornelia Fladberg,no NOR,MF,Lyn,23,2001,27,23,"2,164",24.0,3,0,3,3,0,0,1,0,0.12,0.00,0.12,0.12,0.12,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
5f74615c,Tiril Flokketveit,Tiril Flokketveit,no NOR,DF,Stabæk,21,2003,3,3,265,2.9,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
e6dd0a9a,Mille Flø,Mille Flø,no NOR,DF,Stabæk,16,2008,23,23,"2,070",23.0,4,0,4,4,0,0,1,0,0.17,0.00,0.17,0.17,0.17,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
b2105978,Mina Folland,Mina Folland,no NOR,MF,Røa,19,2005,25,25,"2,033",22.6,3,1,4,3,0,0,1,0,0.13,0.04,0.18,0.13,0.18,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
8295c691,Maren Fuglås,Maren Fuglås,no NOR,MF,Rosenborg,16,2008,1,0,1,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
2f7ef93a,Oline Fuglem,Oline Fuglem,no NOR,MF,Rosenborg,23,2001,26,26,"2,308",25.6,7,1,8,7,0,0,1,0,0.27,0.04,0.31,0.27,0.31,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
c640d632,Luisa Galteland,Luisa Galteland,no NOR,MF,Lyn,17,2007,19,8,780,8.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
0e02f970,Sigrid Gamst,Sigrid Gamst,no NOR,MF,Kolbotn,15,2009,20,20,"1,747",19.4,2,3,5,2,0,0,2,0,0.10,0.15,0.26,0.10,0.26,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
2cdb3ea1,Leah Garen,Leah Garen,no NOR,MF,Brann,18,2006,1,0,7,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
e3287bb5,Signe Gaupset,Signe Gaupset,no NOR,MF,Brann,19,2005,26,25,"2,091",23.2,15,14,29,14,1,1,4,0,0.65,0.60,1.25,0.60,1.21,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
2f031e78,Anna Grindhaug,Anna Grindhaug,no NOR,MF,Stabæk,18,2006,5,0,85,0.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
efa9292a,Kristin Gumaer,Kristin Gumaer,no NOR,FW,Hønefoss,23,2001,25,24,"2,158",24.0,2,2,4,2,0,0,5,1,0.08,0.08,0.17,0.08,0.17,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
91ad876e,Ida Habbestad,Ida Habbestad,no NOR,MF,Lyn,20,2004,13,3,395,4.4,1,0,1,1,0,0,2,0,0.23,0.00,0.23,0.23,0.23,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
8d48cdbc,Tiril Haga,Tiril Haga,no NOR,FW,Kolbotn,27,1998,27,25,"2,151",23.9,4,3,7,4,0,0,1,0,0.17,0.13,0.29,0.17,0.29,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
a253c758,Nora Håheim,Nora Håheim,no NOR,FW,Lyn,22,2002,18,18,"1,503",16.7,0,7,7,0,0,0,3,1,0.00,0.42,0.42,0.00,0.42,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
d63cf928,Heidi Halbmayr,Heidi Halbmayr,no NOR,FW,Brann,16,2008,2,0,14,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
91149117,Celia Halvorsen,Celia Halvorsen,no NOR,MF,Stabæk,17,2008,15,6,571,6.3,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
a31c14a6,Synne Hamborg,Synne Hamborg,no NOR,MF,Hønefoss,24,2000,26,26,"2,300",25.6,3,7,10,2,1,1,2,0,0.12,0.27,0.39,0.08,0.35,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
beb934a9,Lærke Hammer,Lærke Hammer,dk DEN,DF,Bodø/Glimt,22,2003,24,18,"1,680",18.7,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
c605c210,Guro Hammer Røn,Guro Hammer Røn,no NOR,FW,Stabæk,20,2004,26,20,"1,744",19.4,6,2,8,6,0,0,1,0,0.31,0.10,0.41,0.31,0.41,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
2de15ed7,Jacqui Hand,Jacqui Hand,nz NZL,FW,Kolbotn,25,1999,12,12,"1,015",11.3,4,2,6,4,0,0,3,0,0.35,0.18,0.53,0.35,0.53,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
5e23b0e1,Lena Hansen,Lena Hansen,no NOR,DF,Stabæk,30,1994,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
3a9aa6a1,Synne Hansen,Synne Hansen,no NOR,MF,Vålerenga,29,1995,9,6,481,5.3,1,1,2,1,0,0,0,0,0.19,0.19,0.37,0.19,0.37,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
cce9dcf1,Ida Hasselgård,Ida Hasselgård,no NOR,MF,Røa,22,2002,26,26,"2,234",24.8,3,2,5,2,1,1,1,0,0.12,0.08,0.20,0.08,0.16,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
b4e22068,Carol Haug,Carol Haug,no NOR,MF,Hønefoss,14,2010,1,0,6,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
ae427ec9,Ingrid Haug,Ingrid Haug,no NOR,DF,Hønefoss,23,2001,24,9,858,9.5,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
885a8f3a,Thale Hauge,Thale Hauge,no NOR,DF,Bodø/Glimt,17,2007,10,3,254,2.8,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
644da5e4,Ingrid Haugen,Ingrid Haugen,no NOR,DF,Kolbotn,17,2007,7,2,225,2.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
9fd10a3b,Eline Hegg,Eline Hegg,no NOR,MF,Vålerenga,23,2001,27,20,"1,787",19.9,1,4,5,1,0,0,0,0,0.05,0.20,0.25,0.05,0.25,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
57620ccb,Karoline Heimvik Haugland,Karoline Heimvik Haugland,no NOR,MF,Brann,26,1998,25,25,"1,965",21.8,2,4,6,2,0,0,3,0,0.09,0.18,0.27,0.09,0.27,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
b1d089f9,Silje Helgesen,Silje Helgesen,no NOR,DF,Stabæk,20,2004,24,24,"2,149",23.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
a5a0d4c0,Selma Hernes,Selma Hernes,no NOR,MF,Stabæk,24,2000,13,8,718,8.0,0,1,1,0,0,0,0,0,0.00,0.13,0.13,0.00,0.13,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
dbf925d5,Christina Herseth,Christina Herseth,no NOR,MF,LSK Kvinner,16,2008,16,3,455,5.1,3,0,3,3,0,0,1,0,0.59,0.00,0.59,0.59,0.59,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
b61d786c,Diana Hilhorst,Diana Hilhorst,nl NED,DF,Kolbotn,20,2004,7,5,426,4.7,0,1,1,0,0,0,0,0,0.00,0.21,0.21,0.00,0.21,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
b3851f21,Kaia Hjelmhaug,Kaia Hjelmhaug,no NOR,MF,LSK Kvinner,18,2006,26,17,"1,333",14.8,4,4,8,4,0,0,1,0,0.27,0.27,0.54,0.27,0.54,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
151789eb,Marte Hjelmhaug,Marte Hjelmhaug,no NOR,DF,LSK Kvinner,25,1999,24,22,"1,815",20.2,1,0,1,1,0,0,2,0,0.05,0.00,0.05,0.05,0.05,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
6c833e8d,Tuva Hodne,Tuva Hodne,no NOR,MF,Røa,21,2003,5,5,405,4.5,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
12f5119c,Mie Hoem,Mie Hoem,no NOR,FW,Stabæk,15,2009,4,0,29,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
cd04c640,Kristin Holmen,Kristin Holmen,no NOR,MF,Lyn,24,2000,25,25,"2,193",24.4,1,3,4,1,0,0,4,0,0.04,0.12,0.16,0.04,0.16,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
e532dae6,Andrea Holmstrøm,Andrea Holmstrøm,no NOR,DF,LSK Kvinner,25,1999,12,11,927,10.3,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
268bb48b,Rebecka Holum,Rebecka Holum,no NOR,MF,Rosenborg,28,1996,27,23,"1,882",20.9,6,8,14,6,0,0,3,0,0.29,0.38,0.67,0.29,0.67,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
1b880004,Camilla Huseby,Camilla Huseby,no NOR,DF,Kolbotn,25,1999,14,14,"1,221",13.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
d0b04c94,Linn Huseby,Linn Huseby,no NOR,MF,Kolbotn,25,1999,16,12,"1,134",12.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
17ad3dde,Anastasia Høgevold,Anastasia Høgevold,no NOR,MF,Stabæk,20,2004,4,0,29,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
781174de,Sara Hørte,Sara Hørte,no NOR,DF,Vålerenga,24,2000,20,18,"1,597",17.7,4,2,6,4,0,0,1,0,0.23,0.11,0.34,0.23,0.34,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
ce73af03,Naina Inauen,Naina Inauen,ch SUI,MF,Lyn,24,2000,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
ce73af03,Naina Inauen,Naina Inauen,ch SUI,MF,Lyn,24,2000,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
ce73af03,Naina Inauen,Naina Inauen,ch SUI,MF,Vålerenga,24,2000,25,17,"1,568",17.4,1,2,3,1,0,0,3,0,0.06,0.11,0.17,0.06,0.17,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
ce73af03,Naina Inauen,Naina Inauen,ch SUI,MF,Vålerenga,24,2000,25,17,"1,568",17.4,1,2,3,1,0,0,3,0,0.06,0.11,0.17,0.06,0.17,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
5b8f1d01,Monica Isaksen,Monica Isaksen,no NOR,FW,Brann,21,2003,26,15,"1,402",15.6,10,7,17,10,0,0,1,0,0.64,0.45,1.09,0.64,1.09,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
780cfb00,Imani Jenkins,Imani Jenkins,us USA,FW,Bodø/Glimt,22,2002,13,10,795,8.8,3,0,3,3,0,0,2,0,0.34,0.00,0.34,0.34,0.34,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
b99ec83d,Anna Johansen,Anna Johansen,no NOR,FW,Bodø/Glimt,23,2001,27,22,"1,954",21.7,1,1,2,1,0,1,1,0,0.05,0.05,0.09,0.05,0.09,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
33b68c80,Gerd Johansen,Gerd Johansen,no NOR,FW,Bodø/Glimt,17,2007,27,10,"1,078",12.0,2,1,3,2,0,0,0,0,0.17,0.08,0.25,0.17,0.25,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
f8b9aea1,Oda Johansen,Oda Johansen,no NOR,MF,LSK Kvinner,20,2004,14,14,"1,204",13.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
08d57748,Maren Johnsen,Maren Johnsen,no NOR,FW,Brann,17,2007,8,0,112,1.2,4,0,4,4,0,0,0,0,3.21,0.00,3.21,3.21,3.21,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
aa283259,Amanda Johnsson Haahr,Amanda Johnsson Haahr,se SWE,MF,LSK Kvinner,28,1996,14,11,914,10.2,3,2,5,3,0,0,3,0,0.30,0.20,0.49,0.30,0.49,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
aa283259,Amanda Johnsson Haahr,Amanda Johnsson Haahr,se SWE,MF,LSK Kvinner,28,1996,14,11,914,10.2,3,2,5,3,0,0,3,0,0.30,0.20,0.49,0.30,0.49,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
aa283259,Amanda Johnsson Haahr,Amanda Johnsson Haahr,se SWE,MF,Stabæk,28,1996,11,8,660,7.3,2,2,4,2,0,0,0,0,0.27,0.27,0.55,0.27,0.55,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
aa283259,Amanda Johnsson Haahr,Amanda Johnsson Haahr,se SWE,MF,Stabæk,28,1996,11,8,660,7.3,2,2,4,2,0,0,0,0,0.27,0.27,0.55,0.27,0.55,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
05f591ed,Erle Jonsson,Erle Jonsson,no NOR,MF,Røa,15,2009,8,3,378,4.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
6839d2b2,Selma Jordfald,Selma Jordfald,no NOR,DF,Røa,17,2007,3,0,55,0.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
88758e9c,Ane Jørgensen,Ane Jørgensen,no NOR,DF,Hønefoss,18,2006,24,22,"1,820",20.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
2981d824,Linea Kessler-Hansen,Linea Kessler-Hansen,no NOR,MF,Kolbotn,16,2009,1,0,13,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
fc08a9cd,Lina Klech,Lina Klech,no NOR,DF,Vålerenga,20,2004,2,0,48,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
a2af3ccd,Milena Kokosz,Milena Kokosz,pl POL,MF,Rosenborg,23,2001,13,12,979,10.9,1,2,3,1,0,0,1,0,0.09,0.18,0.28,0.09,0.28,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
013cfd30,Elida Kolbjørnsen,Elida Kolbjørnsen,no NOR,MF,Stabæk,16,2008,4,0,52,0.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
ef77e0dd,Michaela Kovacs,Michaela Kovacs,us USA,DF,Vålerenga,27,1997,26,23,"2,009",22.3,3,0,3,3,0,0,0,0,0.13,0.00,0.13,0.13,0.13,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
ae604515,Maria Kroken,Maria Kroken,no NOR,GK,Lyn,17,2008,2,2,180,2.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,0,0.0,2,2,5,2.50,1,180,0,0,0,,0,,,,1,0,Toppserien,2025
db801ba3,Sofia Krossøy,Sofia Krossøy,no NOR,MF,Røa,25,1999,27,27,"2,417",26.9,2,0,2,2,0,0,2,0,0.07,0.00,0.07,0.07,0.07,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
6528eefd,Mathilde Kruse,Mathilde Kruse,dk DEN,MF,Brann,29,1996,14,2,555,6.2,1,0,1,1,0,0,0,0,0.16,0.00,0.16,0.16,0.16,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
9d8d9f54,Cecilie Kvamme,Cecilie Kvamme,no NOR,DF,Brann,29,1995,9,5,454,5.0,0,3,3,0,0,0,0,0,0.00,0.59,0.59,0.00,0.59,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
b119eb29,Thea Kyvåg,Thea Kyvåg,no NOR,MF,LSK Kvinner,21,2004,19,19,"1,693",18.8,4,5,9,4,0,0,1,0,0.21,0.27,0.48,0.21,0.48,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
9e76e96d,Fanny Lång,Fanny Lång,se SWE,DF,Stabæk,28,1996,5,3,237,2.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
7d760f99,Henriette de Lange,Henriette de Lange,no NOR,DF,Stabæk,18,2006,1,0,4,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Toppserien,2025
e38c8492,Una Langkås,Una Langkås,no NOR,GK,Røa,21,2003,5,5,450,5.0,0,1,1,0,0,0,1,0,0.00,0.20,0.20,0.00,0.20,Matches,,,,,,,,3,42.9,7,7,11,1.57,4,630,1,2,1,0.0,0,,,,2,1,Toppserien,2025
e38c8492,Una Langkås,Una Langkås,no NOR,GK,Røa,21,2003,5,5,450,5.0,0,1,1,0,0,0,1,0,0.00,0.20,0.20,0.00,0.20,Matches,,,,,,,,0,0.0,5,5,10,2.00,4,450,0,0,0,,0,,,,0,1,Toppserien,2025
e38c8492,Una Langkås,Una Langkås,no NOR,GK,Røa,21,2003,5,5,450,5.0,0,1,1,0,0,0,1,0,0.00,0.20,0.20,0.00,0.20,Matches,,,,,,,,3,42.9,7,7,11,1.57,4,630,1,2,1,0.0,0,,,,2,1,Toppserien,2025
e38c8492,Una Langkås,Una Langkås,no NOR,GK,Røa,21,2003,5,5,450,5.0,0,1,1,0,0,0,1,0,0.00,0.20,0.20,0.00,0.20,Matches,,,,,,,,0,0.0,5,5,10,2.00,4,450,0,0,0,,0,,,,0,1,Toppserien,2025
e38c8492,Una Langkås,Una Langkås,no NOR,GK,Lyn,21,2003,7,7,630,7.0,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,3,42.9,7,7,11,1.57,4,630,1,2,1,0.0,0,,,,2,1,Toppserien,2025
e38c8492,Una Langkås,Una Langkås,no NOR,GK,Lyn,21,2003,7,7,630,7.0,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,0,0.0,5,5,10,2.00,4,450,0,0,0,,0,,,,0,1,Toppserien,2025
e38c8492,Una Langkås,Una Langkås,no NOR,GK,Lyn,21,2003,7,7,630,7.0,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,3,42.9,7,7,11,1.57,4,630,1,2,1,0.0,0,,,,2,1,Toppserien,2025
