PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
7bbb0ac4,Emir Karic,Emir Karic,ba BIH,DF,Sturm Graz,27,1997,15,7,672,7.5,0,1,1,0,0,0,4,1,0.00,0.13,0.13,0.00,0.13,Matches,0.00,0.00,5,1,20.0,0.13,0.67,,,,,,,,,,,,,,,,,,,Austrian Football Bundesliga,2024-2025
e3bbd564,Jonas Karner,Jonas Karner,at AUT,MF,Hartberg,19,2004,1,0,12,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Austrian Football Bundesliga,2024-2025
a51e9f61,Takumu Kawamura,Takumu Kawamura,jp JPN,MF,RB Salzburg,24,1999,4,3,255,2.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Austrian Football Bundesliga,2024-2025
40e0953b,Dennis Kaygin,Dennis Kaygin,de GER,MF,Rapid Wien,20,2004,9,3,365,4.1,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,0.49,,,,,,,,,,,,,,,,,,,Austrian Football Bundesliga,2024-2025
5b1f50a5,Roman Kerschbaum,Roman Kerschbaum,at AUT,MF,Rapid Wien,30,1994,3,0,19,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Austrian Football Bundesliga,2024-2025
4980c6be,Daniil Khudiakov,Daniil Khudiakov,ru RUS,GK,Sturm Graz,20,2004,2,2,180,2.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,1,50.0,2,2,1,0.50,0,180,0,0,0,,0,66.7,2,3,1,1,Austrian Football Bundesliga,2024-2025
c623cc93,Peter Kiedl,Peter Kiedl,at AUT,FW,Sturm Graz,20,2004,1,0,7,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Austrian Football Bundesliga,2024-2025
fc9b373e,Otar Kiteishvili,Otar Kiteishvili,ge GEO,"MF,FW",Sturm Graz,28,1996,32,30,"2,643",29.4,12,3,15,7,5,5,3,0,0.41,0.10,0.51,0.24,0.34,Matches,0.10,0.33,67,21,31.3,0.72,2.28,,,,,,,,,,,,,,,,,,,Austrian Football Bundesliga,2024-2025
8845fcc6,Matteo Kitz,Matteo Kitz,at AUT,DF,SK Austria Klagenfurt,17,2007,15,4,456,5.1,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.20,,,,,,,,,,,,,,,,,,,Austrian Football Bundesliga,2024-2025
2b0852db,Maurits Kjærgaard,Maurits Kjærgaard,dk DEN,"MF,DF",RB Salzburg,21,2003,6,5,354,3.9,0,2,2,0,0,0,0,0,0.00,0.51,0.51,0.00,0.51,Matches,0.00,,7,0,0.0,0.00,1.78,,,,,,,,,,,,,,,,,,,Austrian Football Bundesliga,2024-2025
af8e4246,László Kleinheisler,László Kleinheisler,hu HUN,"MF,FW",Grazer AK,30,1994,13,4,396,4.4,0,2,2,0,0,0,2,0,0.00,0.45,0.45,0.00,0.45,Matches,0.00,0.00,10,2,20.0,0.45,2.27,,,,,,,,,,,,,,,,,,,Austrian Football Bundesliga,2024-2025
