PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
472de948,Kana Fujiwara,Kana Fujiwara,jp JPN,MF,Nojima Stella,26,1997,17,11,781,8.7,1,0,1,1,0,0,0,0,0.12,0.00,0.12,0.12,0.12,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Women Empowerment League,2024-2025
56752da4,Shiori Fukuda,Shiori Fukuda,jp JPN,GK,Urawa Reds,22,2002,2,1,121,1.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,1,100.0,2,1,1,0.74,0,121,0,0,0,,0,,,,0,1,Women Empowerment League,2024-2025
1ee76afa,Erika Fukunaga,Erika Fukunaga,jp JPN,GK,Cerezo,26,1997,1,0,5,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,0,,1,0,0,0.00,,5,0,0,0,,0,,,,,,Women Empowerment League,2024-2025
0d7a2c62,Mayu Funada,Mayu Funada,jp JPN,GK,Kobe Leonessa,33,1990,5,5,449,5.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,3,60.0,5,5,2,0.40,0,449,0,0,0,,0,,,,1,4,Women Empowerment League,2024-2025
169eb4de,Rina Funaki,Rina Funaki,jp JPN,MF,Ōmiya Ardija,27,1997,9,2,212,2.4,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Women Empowerment League,2024-2025
839f942c,Hazuki Genma,Hazuki Genma,jp JPN,MF,Nagano Parceiro,25,1998,8,1,218,2.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Women Empowerment League,2024-2025
bb99e4c6,Kyōka Goshima,Kyōka Goshima,jp JPN,DF,Ōmiya Ardija,27,1997,10,10,900,10.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Women Empowerment League,2024-2025
45c33ce9,Michi Goto,Michi Goto,jp JPN,FW,Vegalta Sendai,34,1990,5,4,254,2.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Women Empowerment League,2024-2025
bcb8d897,Wakaba Gotō,Wakaba Gotō,jp JPN,DF,Urawa Reds,23,2001,15,9,897,10.0,1,0,1,1,0,0,0,0,0.10,0.00,0.10,0.10,0.10,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Women Empowerment League,2024-2025
f8150bd8,Eriko Goya,Eriko Goya,jp JPN,DF,Sanfrecce Hiroshima,27,1997,14,6,678,7.5,2,1,3,2,0,0,1,0,0.27,0.13,0.40,0.27,0.40,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Women Empowerment League,2024-2025
d9ab5f68,Megu Hamada,Megu Hamada,jp JPN,FW,Nojima Stella,23,2000,21,21,"1,856",20.6,1,2,3,1,0,0,0,0,0.05,0.10,0.15,0.05,0.15,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Women Empowerment League,2024-2025
95a23995,Yurara Hamada,Yurara Hamada,jp JPN,FW,Nagano Parceiro,18,2006,1,0,12,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Women Empowerment League,2024-2025
