PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
88634bbb,Thabiso Brown,Thabiso Brown,ls LES,"FW,MF",Gokulam Kerala,28,1995,9,6,619,6.9,11,1,12,11,0,0,1,0,1.60,0.15,1.74,1.60,1.74,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
05bc838e,Knerkitalang Buam,Knerkitalang Buam,in IND,MF,Dempo,21,2002,18,17,"1,455",16.2,0,1,1,0,0,0,1,0,0.00,0.06,0.06,0.00,0.06,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
5f89eab2,Phrangki Buam,Phrangki Buam,in IND,MF,Shillong Lajong,23,2000,22,19,"1,809",20.1,6,2,8,6,0,0,3,0,0.30,0.10,0.40,0.30,0.40,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
aad0e751,Ubaid C. K.,Ubaid C. K.,in IND,GK,Sreenidi Deccan FC,34,1990,10,10,841,9.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,1,10.0,10,10,17,1.82,4,841,2,2,0,0.0,0,,,,3,3,I-League,2024-2025
5d99cfb9,Maicol Cabrera,Maicol Cabrera,uy URU,FW,Rajasthan United FC,28,1996,9,8,716,8.0,5,1,6,5,0,0,3,0,0.63,0.13,0.75,0.63,0.75,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
e20da144,Abhishek Calvin,Abhishek Calvin,in IND,GK,Delhi FC,30,1994,3,3,270,3.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,1,33.3,3,3,4,1.33,1,270,0,0,0,,0,,,,1,1,I-League,2024-2025
fa8ef8e4,Mateo Caprile,Mateo Caprile,uy URU,"MF,FW",Rajasthan United FC,20,2004,11,2,259,2.9,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
8faba2eb,Paulo César,Paulo César,br BRA,FW,Real Kashmir,30,1993,18,13,"1,192",13.2,7,1,8,5,2,2,2,0,0.53,0.08,0.60,0.38,0.45,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
8089e1e6,Neithovilie Chalieu,Neithovilie Chalieu,in IND,GK,Shillong Lajong,24,1999,2,2,180,2.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,0,0.0,2,2,4,2.00,1,180,0,0,0,,0,,,,1,0,I-League,2024-2025
72a41bf4,Nishchal Chandan,Nishchal Chandan,in IND,DF,Churchill Brothers,25,1999,19,18,"1,440",16.0,1,0,1,1,0,0,5,0,0.06,0.00,0.06,0.06,0.06,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
5aeef382,Manish Chaudhary,Manish Chaudhary,in IND,DF,Namdhari FC,20,2003,1,0,21,0.2,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
a4cb04eb,Martín Cháves,Martín Cháves,uy URU,"FW,MF",Gokulam Kerala,26,1998,19,14,"1,139",12.7,2,3,5,2,0,0,5,0,0.16,0.24,0.40,0.16,0.40,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
c574cd86,Anil Chawan,Anil Chawan,in IND,DF,Inter Kashi,25,1999,8,4,459,5.1,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
1c9a8e2b,Lalchungnunga Chhangte,Lalchungnunga Chhangte,in IND,MF,Sreenidi Deccan FC,23,2001,12,5,517,5.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
770e4b31,Ajay Chhetri,Ajay Chhetri,in IND,"MF,FW",Sreenidi Deccan FC,25,1999,15,9,835,9.3,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
5e8d8b1a,Nathaniel Chilhang,Nathaniel Chilhang,in IND,MF,Rajasthan United FC,24,1999,1,0,1,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
e76bffc9,Thiyam Chingkheinganba,Thiyam Chingkheinganba,in IND,MF,Churchill Brothers,28,1996,2,0,37,0.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
a640707b,Dé Cledson,Dé Cledson,br BRA,FW,Namdhari FC,26,1998,19,19,"1,632",18.1,12,4,16,9,3,3,8,2,0.66,0.22,0.88,0.50,0.72,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
8b8d4ad7,Vieri Colaco,Vieri Colaco,in IND,"MF,DF",Dempo,21,2003,13,7,559,6.2,0,1,1,0,0,0,2,0,0.00,0.16,0.16,0.00,0.16,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
1f845772,Ariston Costa,Ariston Costa,in IND,MF,Dempo,24,2000,15,10,858,9.5,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
d2e929ec,Deepak D P,Deepak D P,in IND,DF,Sreenidi Deccan FC,20,2004,13,13,"1,170",13.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
4fd79764,Sanwil D'Costa,Sanwil D'Costa,in IND,DF,Dempo,26,1997,4,0,17,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
1d2bed6f,Rakshit Dagar,Rakshit Dagar,in IND,GK,Gokulam Kerala,31,1992,4,4,325,3.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,1,25.0,4,4,4,1.11,1,325,0,0,0,,0,,,,0,3,I-League,2024-2025
e8df3a8f,Stephane Dang,Stephane Dang,cm CMR,"MF,FW",Delhi FC,24,2000,3,3,209,2.3,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
5a90c828,Ateeb Dar,Ateeb Dar,in IND,FW,Real Kashmir,22,2002,4,0,10,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
58f1dedf,Aritra Das,Aritra Das,in IND,"MF,DF",Inter Kashi,21,2003,10,2,163,1.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
c9707079,Narayan Das,Narayan Das,in IND,DF,Inter Kashi,30,1993,21,21,"1,884",20.9,0,2,2,0,0,0,6,0,0.00,0.10,0.10,0.00,0.10,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
cddf5142,Juan David Castañeda,Juan David Castañeda,co COL,FW,Sreenidi Deccan FC,29,1995,22,19,"1,722",19.1,17,2,19,16,1,2,3,0,0.89,0.10,0.99,0.84,0.94,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
08399331,Nikhil Deka,Nikhil Deka,in IND,GK,Shillong Lajong,21,2002,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,1,100.0,1,1,0,0.00,0,90,0,1,0,100.0,1,,,,1,0,I-League,2024-2025
1a2b9cee,Maibam Deny Singh,Maibam Deny Singh,in IND,"MF,DF",Churchill Brothers,21,2002,8,2,256,2.8,0,2,2,0,0,0,1,0,0.00,0.70,0.70,0.00,0.70,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
07bb1fb4,Jibin Devassy,Jibin Devassy,in IND,MF,SC Bengaluru,28,1996,18,14,"1,176",13.1,0,2,2,0,0,0,2,0,0.00,0.15,0.15,0.00,0.15,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
b826ea60,Nestor Dias,Nestor Dias,in IND,MF,Dempo,25,1998,14,2,289,3.2,1,1,2,1,0,0,1,0,0.31,0.31,0.62,0.31,0.62,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
97599ed2,Trijoy Dias,Trijoy Dias,in IND,"MF,FW",Churchill Brothers,24,1999,20,13,"1,211",13.5,6,2,8,6,0,0,5,0,0.45,0.15,0.59,0.45,0.59,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
2f95873d,Seigoumang Doungel,Seigoumang Doungel,in IND,MF,Dempo,22,2002,22,22,"1,719",19.1,2,1,3,2,0,0,0,0,0.10,0.05,0.16,0.10,0.16,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
1dcf8c01,Manas Dubey,Manas Dubey,in IND,GK,Shillong Lajong,22,2001,4,4,360,4.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,2,50.0,4,4,10,2.50,1,360,2,2,0,0.0,0,,,,1,2,I-League,2024-2025
96dcf86c,Lalthankhuma Duhvela,Lalthankhuma Duhvela,in IND,MF,Aizawl,23,2000,18,18,"1,599",17.8,0,0,0,0,0,0,11,2,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
b9a4ea39,Clarence Fernandes,Clarence Fernandes,in IND,DF,SC Bengaluru,20,2004,11,10,864,9.6,3,1,4,3,0,0,7,0,0.31,0.10,0.42,0.31,0.42,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
0a66a7d9,Kingslee Fernandes,Kingslee Fernandes,in IND,MF,Churchill Brothers,26,1998,17,13,"1,154",12.8,1,0,1,1,0,0,7,0,0.08,0.00,0.08,0.08,0.08,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
65384c7d,Stendly Fernandes,Stendly Fernandes,in IND,MF,Churchill Brothers,24,2000,20,14,"1,182",13.1,4,1,5,4,0,0,2,0,0.30,0.08,0.38,0.30,0.38,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
56fd5e37,Rosenberg Gabriel,Rosenberg Gabriel,in IND,MF,Sreenidi Deccan FC,25,1998,9,6,461,5.1,1,0,1,1,0,0,3,0,0.20,0.00,0.20,0.20,0.20,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
9f55a133,Bali Gagandeep,Bali Gagandeep,in IND,"DF,FW",Delhi FC,34,1990,14,6,629,7.0,0,1,1,0,0,0,0,0,0.00,0.14,0.14,0.00,0.14,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
a63bc122,Anil Gaonkar,Anil Gaonkar,in IND,MF,Churchill Brothers,27,1997,16,15,"1,192",13.2,1,4,5,1,0,0,1,0,0.08,0.30,0.38,0.08,0.38,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
f1cfa387,Pape Gassama,Pape Gassama,sn SEN,MF,Churchill Brothers,27,1996,21,21,"1,875",20.8,6,1,7,3,3,4,6,0,0.29,0.05,0.34,0.14,0.19,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
232f7281,Gwgwmsar Gayary,Gwgwmsar Gayary,in IND,FW,Delhi FC,19,2005,16,5,628,7.0,1,0,1,1,0,0,0,0,0.14,0.00,0.14,0.14,0.14,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
a0a3f3a9,Justin George,Justin George,in IND,DF,Delhi FC,26,1998,7,7,629,7.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
ca9db161,Tanmoy Ghosh,Tanmoy Ghosh,in IND,MF,Rajasthan United FC,32,1992,4,1,126,1.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
3055dc1f,Lamgoulen Gogou Hangshing,Lamgoulen Gogou Hangshing,in IND,DF,Churchill Brothers,26,1997,22,22,"1,926",21.4,2,1,3,2,0,0,2,0,0.09,0.05,0.14,0.09,0.14,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
d696499f,Sarthak Golui,Sarthak Golui,in IND,DF,Inter Kashi,26,1997,20,19,"1,571",17.5,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
7966f08b,Gonçalves,Gonçalves,br BRA,DF,Shillong Lajong,28,1996,20,20,"1,779",19.8,4,1,5,4,0,0,6,1,0.20,0.05,0.25,0.20,0.25,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
eae1950a,Joseph Gordon,Joseph Gordon,gh GHA,MF,Namdhari FC,29,1994,19,17,"1,494",16.6,0,1,1,0,0,0,5,0,0.00,0.06,0.06,0.00,0.06,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
71e10bb8,Arjun Gouda,Arjun Gouda,in IND,DF,SC Bengaluru,19,2005,2,1,93,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
1f35561e,Novin Gurung,Novin Gurung,in IND,DF,Rajasthan United FC,26,1998,5,4,337,3.7,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
7fe7249d,Kurtis Guthrie,Kurtis Guthrie,eng ENG,FW,Churchill Brothers,31,1993,4,2,166,1.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
e45832eb,Sebastián Gutiérrez,Sebastián Gutiérrez,co COL,"MF,FW",Churchill Brothers,26,1997,18,17,"1,478",16.4,4,9,13,4,0,0,7,0,0.24,0.55,0.79,0.24,0.79,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
27175098,Muhammad Hammad,Muhammad Hammad,in IND,DF,Real Kashmir,26,1997,16,16,"1,440",16.0,1,0,1,1,0,0,2,0,0.06,0.00,0.06,0.06,0.06,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
18726185,Lunminlen Haokip,Lunminlen Haokip,in IND,FW,Churchill Brothers,23,2001,4,0,19,0.2,1,0,1,1,0,0,0,0,4.74,0.00,4.74,4.74,4.74,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
0c76c6df,Peter Haokip,Peter Haokip,in IND,"MF,FW",Namdhari FC,26,1998,11,9,713,7.9,2,0,2,2,0,0,2,0,0.25,0.00,0.25,0.25,0.25,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
f93288c2,Vinay Harji,Vinay Harji,in IND,MF,Dempo,20,2003,21,16,"1,408",15.6,1,1,2,1,0,0,2,0,0.06,0.06,0.13,0.06,0.13,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
2859287a,Kapil Hoble,Kapil Hoble,in IND,MF,Dempo,26,1998,19,10,991,11.0,2,2,4,2,0,0,2,0,0.18,0.18,0.36,0.18,0.36,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
4cbc1f3e,David Humanes,David Humanes,es ESP,DF,Inter Kashi,27,1996,16,16,"1,300",14.4,1,0,1,1,0,0,3,0,0.07,0.00,0.07,0.07,0.07,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
7d576499,Ocran Idan,Ocran Idan,gh GHA,MF,Real Kashmir,27,1996,20,16,"1,392",15.5,0,2,2,0,0,0,8,0,0.00,0.13,0.13,0.00,0.13,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
f4692f4b,Zothanpuia II,Zothanpuia II,in IND,"MF,DF",Aizawl,29,1994,8,8,540,6.0,1,1,2,1,0,0,1,0,0.17,0.17,0.33,0.17,0.33,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
08e75d67,Mohammad Inam,Mohammad Inam,in IND,"MF,FW",Real Kashmir,23,2000,22,22,"1,824",20.3,3,1,4,3,0,0,3,0,0.15,0.05,0.20,0.15,0.20,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
b72936f0,Kamal Issah,Kamal Issah,gh GHA,MF,Real Kashmir,31,1992,17,15,"1,293",14.4,2,2,4,2,0,0,1,0,0.14,0.14,0.28,0.14,0.28,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
6b92b9d1,Hridaya Jain,Hridaya Jain,in IND,"FW,MF",Delhi FC,18,2005,21,13,"1,195",13.3,4,1,5,3,1,1,1,0,0.30,0.08,0.38,0.23,0.30,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
f733fa5e,Thokchom James Singh,Thokchom James Singh,in IND,DF,Delhi FC,24,1999,6,4,425,4.7,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
42a4f173,Himanshu Jangra,Himanshu Jangra,in IND,MF,Delhi FC,20,2004,4,1,194,2.2,2,0,2,1,1,1,0,0,0.93,0.00,0.93,0.46,0.46,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
9a016dcd,Ashish Jha,Ashish Jha,in IND,"MF,FW",SC Bengaluru,25,1999,13,3,460,5.1,0,2,2,0,0,0,4,0,0.00,0.39,0.39,0.00,0.39,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
ce4b20ec,Jacob John Kattookaren,Jacob John Kattookaren,in IND,MF,Dempo,24,1999,1,0,23,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
ce4b20ec,Jacob John Kattookaren,Jacob John Kattookaren,in IND,MF,Dempo,24,1999,1,0,23,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
ce4b20ec,Jacob John Kattookaren,Jacob John Kattookaren,in IND,FW,Rajasthan United FC,24,1999,4,1,96,1.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
ce4b20ec,Jacob John Kattookaren,Jacob John Kattookaren,in IND,FW,Rajasthan United FC,24,1999,4,1,96,1.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
568263e4,Ronaldo Johnson,Ronaldo Johnson,ec ECU,DF,Rajasthan United FC,29,1995,19,19,"1,692",18.8,1,1,2,1,0,0,3,0,0.05,0.05,0.11,0.05,0.11,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
124fa0de,Marcus Joseph,Marcus Joseph,tt TRI,"FW,MF",Dempo,33,1991,9,9,804,8.9,10,4,14,10,0,1,0,0,1.12,0.45,1.57,1.12,1.57,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
391cffee,Abhijith K,Abhijith K,in IND,MF,Gokulam Kerala,27,1997,16,11,"1,006",11.2,2,0,2,2,0,0,2,0,0.18,0.00,0.18,0.18,0.18,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
ad8f5ade,Vanlalhriatzuala K,Vanlalhriatzuala K,in IND,MF,Delhi FC,23,2001,20,16,"1,380",15.3,1,1,2,1,0,0,2,0,0.07,0.07,0.13,0.07,0.13,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
8e3d0d52,Thomas K. Cherian,Thomas K. Cherian,in IND,DF,Churchill Brothers,19,2005,3,1,97,1.1,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
75bce0ad,Sayad Kadir,Sayad Kadir,,GK,Churchill Brothers,,,22,22,"1,980",22.0,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,3,13.6,22,22,22,1.00,4,"1,980",4,5,1,0.0,0,,,,7,11,I-League,2024-2025
1c479a30,Victor Kamhuka,Victor Kamhuka,zw ZIM,"DF,MF",Delhi FC,34,1990,7,7,630,7.0,1,0,1,1,0,0,4,0,0.14,0.00,0.14,0.14,0.14,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
98140879,Manoj Kannan,Manoj Kannan,in IND,DF,SC Bengaluru,28,1996,18,12,"1,056",11.7,0,1,1,0,0,0,3,0,0.00,0.09,0.09,0.00,0.09,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
2e3aace6,Abdou Karim Samb,Abdou Karim Samb,sn SEN,"FW,MF",Real Kashmir,28,1996,22,20,"1,771",19.7,5,3,8,4,1,2,1,0,0.25,0.15,0.41,0.20,0.36,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
8576c46c,Prasanth Karuthadathkuni,Prasanth Karuthadathkuni,in IND,"MF,FW",Inter Kashi,27,1997,6,4,353,3.9,2,1,3,2,0,0,1,0,0.51,0.25,0.76,0.51,0.76,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
fee565d6,Joni Kauko,Joni Kauko,fi FIN,"MF,FW",Inter Kashi,34,1990,18,17,"1,486",16.5,3,5,8,3,0,0,2,1,0.18,0.30,0.48,0.18,0.48,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
861b0e5f,Samson Keishing,Samson Keishing,in IND,"MF,DF",Delhi FC,20,2004,10,7,588,6.5,1,0,1,1,0,0,2,0,0.15,0.00,0.15,0.15,0.15,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
4323cdaf,Harmanjot Khabra,Harmanjot Khabra,in IND,"DF,MF",Delhi FC,35,1988,5,4,371,4.1,0,0,0,0,0,0,4,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
404c4d24,Gladdy Kharbuli,Gladdy Kharbuli,in IND,"MF,FW",Shillong Lajong,19,2004,19,7,743,8.3,1,1,2,1,0,0,3,0,0.12,0.12,0.24,0.12,0.24,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
070e77dd,Kenstar Kharshong,Kenstar Kharshong,in IND,DF,Shillong Lajong,25,1999,18,18,"1,560",17.3,1,0,1,1,0,0,7,1,0.06,0.00,0.06,0.06,0.06,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
6730fc75,Aryan Khokhar,Aryan Khokhar,,MF,Shillong Lajong,,,1,0,1,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
2e98514f,Rahul Khokhar,Rahul Khokhar,in IND,DF,Gokulam Kerala,25,1999,3,0,22,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
a3713ab4,Kynsailang Khongsit,Kynsailang Khongsit,in IND,DF,Shillong Lajong,23,2000,20,20,"1,731",19.2,0,2,2,0,0,0,4,0,0.00,0.10,0.10,0.00,0.10,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
9e1ba003,Kitboklang Khyriem,Kitboklang Khyriem,in IND,DF,Shillong Lajong,21,2002,4,1,161,1.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
057a0abe,Henry Kiseka,Henry Kiseka,ug UGA,FW,SC Bengaluru,34,1989,15,14,"1,280",14.2,4,3,7,3,1,1,0,0,0.28,0.21,0.49,0.21,0.42,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
de738e06,Chongtham Kishan Singh,Chongtham Kishan Singh,in IND,MF,SC Bengaluru,26,1998,19,14,"1,290",14.3,1,0,1,1,0,0,3,0,0.07,0.00,0.07,0.07,0.07,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
fa2f9013,James Kithan,James Kithan,in IND,GK,Rajasthan United FC,29,1994,10,10,900,10.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,2,20.0,10,10,12,1.20,3,900,0,0,0,,0,,,,1,6,I-League,2024-2025
11083a9e,Ashley Koli,Ashley Koli,,,Churchill Brothers,,,1,0,6,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
12b267db,Aubin Kouakou,Aubin Kouakou,ci CIV,DF,Churchill Brothers,32,1992,13,8,639,7.1,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
ec125e72,Nidhin Krishna,Nidhin Krishna,in IND,DF,Gokulam Kerala,25,1998,21,20,"1,854",20.6,0,1,1,0,0,0,4,0,0.00,0.05,0.05,0.00,0.05,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
852f26f6,Tejas Krishna,Tejas Krishna,in IND,DF,Rajasthan United FC,23,2001,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
7e172cb7,Gnohere Krizo,Gnohere Krizo,ci CIV,FW,Churchill Brothers,27,1997,2,0,38,0.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
7e172cb7,Gnohere Krizo,Gnohere Krizo,ci CIV,FW,Churchill Brothers,27,1997,2,0,38,0.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
