PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
483d494f,Briam Acosta,Briam Acosta,uy URU,MF,Albion FC,28-219,1997,8,1,174,1.9,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
49817de5,Juan Acosta,Juan Acosta,uy URU,DF,Boston River,32-154,1993,10,8,743,8.3,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
cee8250b,Lucas Acosta,Lucas Acosta,uy URU,FW,Liverpool,24-078,2002,7,3,326,3.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
7dafa714,Mateo Acosta,Mateo Acosta,uy URU,DF,Montevideo Wanderers,23-041,2003,2,0,19,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
849ca57a,Nahuel Acosta,Nahuel Acosta,uy URU,FW,Peñarol,26-338,1999,3,3,151,1.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
e809b44b,Lucas Agazzi,Lucas Agazzi,uy URU,MF,Defensor Sporting,20-347,2005,11,11,978,10.9,0,4,4,0,0,0,0,0,0.00,0.37,0.37,0.00,0.37,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
8ea7acfd,Eduardo Agüero,Eduardo Agüero,uy URU,DF,Torque,22-059,2004,6,6,450,5.0,1,0,1,1,0,0,0,0,0.20,0.00,0.20,0.20,0.20,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
19da9ece,Washington Aguerre,Washington Aguerre,uy URU,GK,Peñarol,32-356,1993,6,6,540,6.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,3,50.0,6,6,4,0.67,1,540,0,1,0,100.0,1,,,,1,4,Liga AUF Uruguaya,2026
1ac02e31,Mariano Aguilera,Mariano Aguilera,ar ARG,FW,Central Español,22-128,2003,4,3,234,2.6,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
d9316472,Agustín Aguirre,Agustín Aguirre,ar ARG,DF,Boston River,22-092,2004,5,1,190,2.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
8997e41c,Carlos Airala,Carlos Airala,ar ARG,MF,Albion FC,23-232,2002,10,8,714,7.9,2,1,3,2,0,0,2,0,0.25,0.13,0.38,0.25,0.38,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
907edfa0,Agustín Alaniz,Agustín Alaniz,uy URU,FW,Juventud de Las Piedras,23-333,2002,8,4,384,4.3,0,1,1,0,0,0,1,0,0.00,0.23,0.23,0.00,0.23,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
3c583068,José Alberti,José Alberti,uy URU,MF,Montevideo Wanderers,29-016,1997,10,9,772,8.6,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
b1eceb64,Pablo Alcoba,Pablo Alcoba,uy URU,MF,Albion FC,17-155,2008,3,0,31,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
81b3845a,Nicolás Alejandro Rodríguez,Nicolás Alejandro Rodríguez,uy URU,DF,Nacional,34-266,1991,3,0,91,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
32a7d080,Brahian Alemán,Brahian Alemán,uy URU,MF,Cerro,36-112,1989,7,4,405,4.5,1,1,2,1,0,0,2,1,0.22,0.22,0.44,0.22,0.44,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
66c498c1,Maximo Alonso,Maximo Alonso,uy URU,FW,Central Español,23-283,2002,7,5,403,4.5,1,0,1,1,0,0,0,0,0.22,0.00,0.22,0.22,0.22,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
32604312,Brandon Álvarez,Brandon Álvarez,uy URU,FW,Peñarol,18-182,2007,1,0,1,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
c3993773,Agustín Álvarez Wallace,Agustín Álvarez Wallace,uy URU,MF,Racing,24-359,2001,6,4,412,4.6,0,1,1,0,0,0,1,0,0.00,0.22,0.22,0.00,0.22,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
5d667a70,Agustín Amado,Agustín Amado,uy URU,MF,Boston River,25-067,2001,11,9,819,9.1,0,1,1,0,0,0,1,0,0.00,0.11,0.11,0.00,0.11,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
b938ea4d,Jairo Amaro,Jairo Amaro,uy URU,MF,Cerro,23-077,2003,11,8,780,8.7,0,0,0,0,0,0,5,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
25b92652,Kevin Amaro,Kevin Amaro,uy URU,DF,Liverpool,22-042,2004,6,5,423,4.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
cac921e2,Mauricio Amaro,Mauricio Amaro,uy URU,MF,Defensor Sporting,20-269,2005,10,10,894,9.9,0,1,1,0,0,0,5,0,0.00,0.10,0.10,0.00,0.10,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
1e27204d,Maximiliano Añasco,Maximiliano Añasco,uy URU,MF,Cerro Largo,24-345,2001,8,4,438,4.9,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
8b595acf,Emiliano Ancheta,Emiliano Ancheta,uy URU,DF,Nacional,26-309,1999,8,7,653,7.3,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
d346536a,Luka Andrade,Luka Andrade,ar ARG,FW,Torque,19-101,2007,5,3,219,2.4,1,0,1,1,0,0,1,0,0.41,0.00,0.41,0.41,0.41,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
c0dbf6e9,Federico Andueza,Federico Andueza,uy URU,DF,Progreso,28-324,1997,5,4,312,3.5,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
88ad94f7,Luis Angulo,Luis Angulo,co COL,MF,Peñarol,22-022,2004,9,6,486,5.4,4,0,4,4,0,0,3,0,0.74,0.00,0.74,0.74,0.74,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
73f7bae6,Bruno Antúnez,Bruno Antúnez,uy URU,GK,Boston River,23-073,2003,11,11,990,11.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,2,18.2,11,11,13,1.18,6,990,0,0,0,,0,,,,2,3,Liga AUF Uruguaya,2026
b6ce276e,Ernesto Aramburú,Ernesto Aramburú,uy URU,DF,Central Español,27-051,1999,1,0,13,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
484ebdb0,Matias Arezo,Matias Arezo,uy URU,FW,Peñarol,23-144,2002,10,9,786,8.7,6,0,6,6,0,0,0,0,0.69,0.00,0.69,0.69,0.69,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
f9c59412,Mateo Argüello,Mateo Argüello,uy URU,DF,Cerro,23-278,2002,6,2,300,3.3,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
b97a9973,Sebastián Assis,Sebastián Assis,uy URU,MF,Cerro Largo,33-041,1993,8,7,598,6.6,0,1,1,0,0,0,1,0,0.00,0.15,0.15,0.00,0.15,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
bfd8b7c6,Axel Atum,Axel Atum,ar ARG,MF,Racing,20-102,2006,2,1,115,1.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
aca03bc9,Nicolás Azambuja,Nicolás Azambuja,uy URU,MF,Danubio,18-017,2008,10,10,846,9.4,1,2,3,1,0,0,1,0,0.11,0.21,0.32,0.11,0.32,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
ad4d86c3,Federico Bais,Federico Bais,uy URU,MF,Nacional,18-075,2008,7,6,501,5.6,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
391181ed,Lisandro Bajú,Lisandro Bajú,ar ARG,DF,Montevideo Wanderers,20-270,2005,5,0,113,1.3,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
3b0dd654,Facundo Balatti,Facundo Balatti,uy URU,DF,Danubio,17-309,2008,9,6,503,5.6,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
b0171781,Facundo Barcelo,Facundo Barcelo,uy URU,FW,Liverpool,33-014,1993,7,5,379,4.2,2,1,3,2,0,0,1,0,0.47,0.24,0.71,0.47,0.71,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
a35ee3a5,Baltasar Barcia,Baltasar Barcia,uy URU,MF,Nacional,25-054,2001,9,2,263,2.9,1,0,1,1,0,0,2,0,0.34,0.00,0.34,0.34,0.34,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
e346fd76,Borys Barone,Borys Barone,uy URU,FW,Cerro Largo,31-318,1994,1,1,45,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
cc801178,Felipe Barrenechea,Felipe Barrenechea,lt LTU,FW,Liverpool,18-295,2007,2,0,34,0.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
19613c1b,Francisco Barrios,Francisco Barrios,uy URU,MF,Boston River,24-054,2002,11,9,726,8.1,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
1b386012,Germán Barrios,Germán Barrios,uy URU,MF,Defensor Sporting,22-078,2004,7,6,550,6.1,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
8c14457b,Cristian Barros,Cristian Barros,uy URU,MF,Cerro,26-005,2000,10,10,761,8.5,1,0,1,0,1,1,4,1,0.12,0.00,0.12,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
02cf308a,Facundo Batista,Facundo Batista,uy URU,FW,Peñarol,27-088,1999,10,2,272,3.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
80fa622d,Santiago Benítez,Santiago Benítez,uy URU,DF,Montevideo Wanderers,22-246,2003,8,2,277,3.1,0,1,1,0,0,0,2,0,0.00,0.32,0.32,0.00,0.32,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
804ffd93,Rubén Bentancourt,Rubén Bentancourt,uy URU,FW,Liverpool,33-043,1993,8,5,504,5.6,1,0,1,1,0,0,2,0,0.18,0.00,0.18,0.18,0.18,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
3ec4981d,Nicolás Bertochi,Nicolás Bertochi,ar ARG,MF,Cerro Largo,36-309,1989,8,1,267,3.0,0,0,0,0,0,1,3,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
03fa8b66,Xavier Biscayzacú,Xavier Biscayzacú,mx MEX,MF,Defensor Sporting,21-017,2005,6,5,368,4.1,1,0,1,1,0,0,1,0,0.24,0.00,0.24,0.24,0.24,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
44b5be2b,Luciano Boggio,Luciano Boggio,it ITA,MF,Nacional,27-035,1999,11,10,843,9.4,1,1,2,1,0,0,1,0,0.11,0.11,0.21,0.11,0.21,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
848f0ed6,Francisco Bonfiglio,Francisco Bonfiglio,es ESP,FW,Boston River,24-102,2002,11,4,436,4.8,2,0,2,2,0,0,0,0,0.41,0.00,0.41,0.41,0.41,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
f9f559bf,Juan Bosca,Juan Bosca,uy URU,MF,Racing,21-001,2005,5,3,310,3.4,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
6195d416,Juan Boselli,Juan Boselli,uy URU,FW,Juventud de Las Piedras,31-168,1994,3,2,122,1.4,1,0,1,1,0,0,1,0,0.74,0.00,0.74,0.74,0.74,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
ae7782c7,Ignacio Brazionis,Ignacio Brazionis,uy URU,DF,Racing,24-120,2001,7,7,630,7.0,1,0,1,1,0,0,2,0,0.14,0.00,0.14,0.14,0.14,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
1fee2234,Francisco Bregante,Francisco Bregante,uy URU,DF,Cerro,21-361,2004,4,4,337,3.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
d5857b7c,Sebastián Britos,Sebastián Britos,uy URU,"GK,MF",Peñarol,38-102,1988,4,4,360,4.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,1,25.0,4,4,4,1.00,1,360,1,1,0,0.0,0,,,,0,3,Liga AUF Uruguaya,2026
42fde7fb,Santino Bruschi,Santino Bruschi,uy URU,MF,Defensor Sporting,20-052,2006,4,0,57,0.6,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
c5d1adb9,Agustín Buffa,Agustín Buffa,uy URU,GK,Montevideo Wanderers,28-096,1998,10,10,900,10.0,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,3,30.0,10,10,15,1.50,4,900,1,4,1,66.7,2,,,,2,4,Liga AUF Uruguaya,2026
5c195263,Ezequiel Burdín,Ezequiel Burdín,uy URU,DF,Albion FC,21-180,2004,11,11,990,11.0,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
7429850a,Ezequiel Busquets,Ezequiel Busquets,uy URU,DF,Torque,25-172,2000,10,6,501,5.6,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
2373ae0b,Facundo Butti,Facundo Butti,ar ARG,DF,Cerro,26-043,2000,4,4,360,4.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
f3865cca,Mateo Caballero,Mateo Caballero,uy URU,DF,Defensor Sporting,18-231,2007,9,5,504,5.6,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
3592aa6d,Enzo Cabrera,Enzo Cabrera,uy URU,FW,Danubio,22-146,2003,10,6,589,6.5,3,2,5,3,0,0,1,0,0.46,0.31,0.76,0.46,0.76,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
e94d79e3,Martín Cáceres,Martín Cáceres,uy URU,DF,Juventud de Las Piedras,39-007,1987,8,8,642,7.1,0,0,0,0,0,0,4,1,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
5b3b6118,Sebastián Cáceres,Sebastián Cáceres,uy URU,MF,Torque,26-089,2000,10,6,468,5.2,0,0,0,0,0,0,4,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
d66a9b83,Felipe Cairus,Felipe Cairus,uy URU,MF,Racing,25-351,2000,10,10,799,8.9,1,1,2,1,0,0,4,0,0.11,0.11,0.23,0.11,0.23,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
2f3fd44a,Paolo Calione,Paolo Calione,uy URU,DF,Nacional,19-327,2006,2,2,180,2.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
a63834bf,Fernando Camarda,Fernando Camarda,uy URU,DF,Central Español,22-157,2003,6,6,419,4.7,1,1,2,1,0,0,0,0,0.21,0.21,0.43,0.21,0.43,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
1f1da8ff,Augusto Cambón,Augusto Cambón,uy URU,FW,Cerro,21-087,2005,7,3,226,2.5,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
a0f2f044,Martín Campaña,Martín Campaña,uy URU,GK,Liverpool,36-320,1989,10,10,900,10.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,3,30.0,10,10,13,1.30,3,900,1,1,0,0.0,0,,,,4,3,Liga AUF Uruguaya,2026
6e6aae9b,Nicolás Campos,Nicolás Campos,uy URU,FW,Central Español,20-345,2005,4,1,141,1.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
6d4dbf54,Camilo Cándido,Camilo Cándido,uy URU,"DF,MF",Nacional,30-316,1995,5,5,399,4.4,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
84b94bc2,Mateo Cantera,Mateo Cantera,uy URU,DF,Central Español,25-025,2001,3,0,136,1.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
dc75f843,Sebastián Cardozo,Sebastián Cardozo,uy URU,"DF,GK",Progreso,30-217,1995,3,2,182,2.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
fe524bc9,Emanuel Carlos,Emanuel Carlos,uy URU,DF,Cerro,27-052,1999,2,1,74,0.8,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
88f6ffd1,Gonzalo Carneiro,Gonzalo Carneiro,uy URU,FW,Nacional,30-214,1995,9,4,404,4.5,1,0,1,1,0,0,1,0,0.22,0.00,0.22,0.22,0.22,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
3fb47373,Hernán Carroso,Hernán Carroso,uy URU,DF,Progreso,20-099,2006,9,9,764,8.5,1,0,1,1,0,0,1,1,0.12,0.00,0.12,0.12,0.12,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
2792eaf6,Santiago Cartagena,Santiago Cartagena,uy URU,MF,Maldonado,23-225,2002,6,6,372,4.1,0,1,1,0,0,0,1,0,0.00,0.24,0.24,0.00,0.24,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
87f49168,Enzo Castillo,Enzo Castillo,uy URU,MF,Liverpool,25-112,2000,8,8,720,8.0,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
91b8e2e1,Facundo Castro,Facundo Castro,uy URU,"FW,MF",Defensor Sporting,31-082,1995,7,5,392,4.4,2,1,3,2,0,0,0,0,0.46,0.23,0.69,0.46,0.69,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
04b5f40e,Tomás Cavanagh,Tomás Cavanagh,ar ARG,DF,Danubio,25-099,2001,9,9,709,7.9,0,0,0,0,0,0,5,1,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
5aab20c4,Agustín Cayetano,Agustín Cayetano,uy URU,DF,Liverpool,26-248,1999,1,0,13,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
5c256395,Emanuel Cecchini,Emanuel Cecchini,ar ARG,MF,Juventud de Las Piedras,29-111,1996,8,7,559,6.2,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
ff183c38,Renato César,Renato César,uy URU,"FW,MF",Maldonado,32-241,1993,11,11,858,9.5,2,0,2,2,0,0,3,0,0.21,0.00,0.21,0.21,0.21,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
15101fea,Rodrigo Chagas,Rodrigo Chagas,uy URU,MF,Juventud de Las Piedras,22-237,2003,3,1,164,1.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
f2cc42fb,Diego Cheuquepal,Diego Cheuquepal,ar ARG,DF,Racing,19-118,2006,3,0,24,0.3,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
d8b6b717,Gabriel Chocobar,Gabriel Chocobar,ar ARG,DF,Cerro Largo,26-252,1999,2,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
1fbbfbde,Sebastián Coates,Sebastián Coates,uy URU,DF,Nacional,35-189,1990,6,6,474,5.3,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
35ea8ae5,Agustín Codagnone,Agustín Codagnone,uy URU,MF,Progreso,20-213,2005,2,0,46,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
19197ed4,Adrián Colombino,Adrián Colombino,uy URU,MF,Progreso,32-184,1993,10,9,736,8.2,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
c8674522,Matteo Copelotti,Matteo Copelotti,uy URU,FW,Progreso,22-057,2004,8,3,331,3.7,2,0,2,1,1,1,1,0,0.54,0.00,0.54,0.27,0.27,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
4b6b1222,Fabrizio Correa,Fabrizio Correa,uy URU,GK,Cerro,25-086,2001,11,11,990,11.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,2,18.2,11,11,15,1.36,6,990,2,2,0,0.0,0,,,,3,2,Liga AUF Uruguaya,2026
fb0757fa,Lucas Correa,Lucas Correa,uy URU,DF,Cerro Largo,29-342,1996,11,11,950,10.6,1,0,1,1,0,0,3,0,0.09,0.00,0.09,0.09,0.09,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
b83cace5,Tiziano Correa,Tiziano Correa,uy URU,FW,Cerro Largo,21-226,2004,11,11,989,11.0,3,1,4,3,0,1,1,0,0.27,0.09,0.36,0.27,0.36,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
f32a5851,Luciano Cosentino,Luciano Cosentino,uy URU,FW,Montevideo Wanderers,24-331,2001,3,3,263,2.9,2,0,2,2,0,0,0,0,0.68,0.00,0.68,0.68,0.68,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
b13ac7a5,Santiago Costa,Santiago Costa,uy URU,FW,Albion FC,26-061,2000,3,2,107,1.2,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
9903b96a,Ivo Costantino,Ivo Costantino,ar ARG,FW,Danubio,27-098,1999,8,1,164,1.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga AUF Uruguaya,2026
